commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-12 16:10:00-08:00,DET,CHI,betonlineag,spreads,2025-11-12 12:11:26-08:00,DET,-110,2.0
2025-11-12 16:10:00-08:00,DET,CHI,betparx,spreads,2025-11-12 12:11:13-08:00,CHI,-108,-2.0
2025-11-12 16:10:00-08:00,DET,CHI,betparx,spreads,2025-11-12 12:11:13-08:00,DET,-113,2.0
2025-11-12 16:10:00-08:00,DET,CHI,betrivers,spreads,2025-11-12 12:11:29-08:00,CHI,-110,-2.0
2025-11-12 16:10:00-08:00,DET,CHI,betrivers,spreads,2025-11-12 12:11:29-08:00,DET,-115,2.0
2025-11-12 16:10:00-08:00,DET,CHI,betus,spreads,2025-11-12 12:11:37-08:00,CHI,-115,-1.5
2025-11-12 16:10:00-08:00,DET,CHI,betus,spreads,2025-11-12 12:11:37-08:00,DET,-105,1.5
2025-11-12 16:10:00-08:00,DET,CHI,bovada,spreads,2025-11-12 12:11:42-08:00,CHI,-105,-1.5
2025-11-12 16:10:00-08:00,DET,CHI,bovada,spreads,2025-11-12 12:11:42-08:00,DET,-115,1.5
2025-11-12 16:10:00-08:00,DET,CHI,draftkings,spreads,2025-11-12 12:11:24-08:00,CHI,-108,-1.5
2025-11-12 16:10:00-08:00,DET,CHI,draftkings,spreads,2025-11-12 12:11:24-08:00,DET,-112,1.5
2025-11-12 16:10:00-08:00,DET,CHI,espnbet,spreads,2025-11-12 12:10:59-08:00,CHI,-110,-1.5
2025-11-12 16:10:00-08:00,DET,CHI,espnbet,spreads,2025-11-12 12:10:59-08:00,DET,-110,1.5
2025-11-12 16:10:00-08:00,DET,CHI,fanduel,spreads,2025-11-12 12:11:27-08:00,CHI,-112,-1.5
2025-11-12 16:10:00-08:00,DET,CHI,fanduel,spreads,2025-11-12 12:11:27-08:00,DET,-108,1.5
2025-11-12 16:10:00-08:00,DET,CHI,fliff,spreads,2025-11-12 12:11:13-08:00,CHI,-110,-1.5
2025-11-12 16:10:00-08:00,DET,CHI,fliff,spreads,2025-11-12 12:11:13-08:00,DET,-115,1.5
2025-11-12 16:10:00-08:00,DET,CHI,hardrockbet,spreads,2025-11-12 12:09:07-08:00,CHI,-110,-1.5
2025-11-12 16:10:00-08:00,DET,CHI,hardrockbet,spreads,2025-11-12 12:09:07-08:00,DET,-110,1.5
2025-11-12 16:10:00-08:00,DET,CHI,lowvig,spreads,2025-11-12 12:11:07-08:00,CHI,-106,-2.0
2025-11-12 16:10:00-08:00,DET,CHI,lowvig,spreads,2025-11-12 12:11:07-08:00,DET,-106,2.0
2025-11-12 16:10:00-08:00,DET,CHI,mybookieag,spreads,2025-11-12 12:10:50-08:00,CHI,-110,-1.5
2025-11-12 16:10:00-08:00,DET,CHI,mybookieag,spreads,2025-11-12 12:10:50-08:00,DET,-110,1.5
2025-11-12 16:10:00-08:00,NYK,ORL,ballybet,spreads,2025-11-12 12:11:37-08:00,NYK,-109,-4.0
2025-11-12 16:10:00-08:00,NYK,ORL,ballybet,spreads,2025-11-12 12:11:37-08:00,ORL,-112,4.0
2025-11-12 16:10:00-08:00,NYK,ORL,betanysports,spreads,2025-11-12 12:11:37-08:00,NYK,-110,-3.5
2025-11-12 16:10:00-08:00,NYK,ORL,betanysports,spreads,2025-11-12 12:11:37-08:00,ORL,-110,3.5
2025-11-12 16:10:00-08:00,NYK,ORL,betmgm,spreads,2025-11-12 12:11:26-08:00,NYK,-110,-3.5
2025-11-12 16:10:00-08:00,NYK,ORL,betmgm,spreads,2025-11-12 12:11:26-08:00,ORL,-110,3.5
2025-11-12 16:10:00-08:00,NYK,ORL,betonlineag,spreads,2025-11-12 12:11:26-08:00,NYK,-115,-3.5
2025-11-12 16:10:00-08:00,NYK,ORL,betonlineag,spreads,2025-11-12 12:11:26-08:00,ORL,-105,3.5
2025-11-12 16:10:00-08:00,NYK,ORL,betparx,spreads,2025-11-12 12:11:13-08:00,NYK,-109,-4.0
2025-11-12 16:10:00-08:00,NYK,ORL,betparx,spreads,2025-11-12 12:11:13-08:00,ORL,-112,4.0
2025-11-12 16:10:00-08:00,NYK,ORL,betrivers,spreads,2025-11-12 12:11:29-08:00,NYK,-112,-4.0
2025-11-12 16:10:00-08:00,NYK,ORL,betrivers,spreads,2025-11-12 12:11:29-08:00,ORL,-114,4.0
2025-11-12 16:10:00-08:00,NYK,ORL,betus,spreads,2025-11-12 12:11:37-08:00,NYK,-105,-3.5
2025-11-12 16:10:00-08:00,NYK,ORL,betus,spreads,2025-11-12 12:11:37-08:00,ORL,-115,3.5
2025-11-12 16:10:00-08:00,NYK,ORL,bovada,spreads,2025-11-12 12:11:42-08:00,NYK,-105,-4.0
2025-11-12 16:10:00-08:00,NYK,ORL,bovada,spreads,2025-11-12 12:11:42-08:00,ORL,-115,4.0
2025-11-12 16:10:00-08:00,NYK,ORL,draftkings,spreads,2025-11-12 12:11:24-08:00,NYK,-112,-3.5
2025-11-12 16:10:00-08:00,NYK,ORL,draftkings,spreads,2025-11-12 12:11:24-08:00,ORL,-108,3.5
2025-11-12 16:10:00-08:00,NYK,ORL,espnbet,spreads,2025-11-12 12:10:59-08:00,NYK,-105,-4.5
2025-11-12 16:10:00-08:00,NYK,ORL,espnbet,spreads,2025-11-12 12:10:59-08:00,ORL,-115,4.5
2025-11-12 16:10:00-08:00,NYK,ORL,fanduel,spreads,2025-11-12 12:11:27-08:00,NYK,-110,-3.5
2025-11-12 16:10:00-08:00,NYK,ORL,fanduel,spreads,2025-11-12 12:11:27-08:00,ORL,-110,3.5
2025-11-12 16:10:00-08:00,NYK,ORL,fliff,spreads,2025-11-12 12:11:13-08:00,NYK,-110,-4.0
2025-11-12 16:10:00-08:00,NYK,ORL,fliff,spreads,2025-11-12 12:11:13-08:00,ORL,-110,4.0
2025-11-12 16:10:00-08:00,NYK,ORL,hardrockbet,spreads,2025-11-12 12:09:07-08:00,NYK,-115,-3.5
2025-11-12 16:10:00-08:00,NYK,ORL,hardrockbet,spreads,2025-11-12 12:09:07-08:00,ORL,-105,3.5
2025-11-12 16:10:00-08:00,NYK,ORL,lowvig,spreads,2025-11-12 12:11:07-08:00,NYK,-111,-3.5
2025-11-12 16:10:00-08:00,NYK,ORL,lowvig,spreads,2025-11-12 12:11:07-08:00,ORL,-101,3.5
2025-11-12 16:10:00-08:00,NYK,ORL,mybookieag,spreads,2025-11-12 12:10:50-08:00,NYK,-110,-3.5
2025-11-12 16:10:00-08:00,NYK,ORL,mybookieag,spreads,2025-11-12 12:10:50-08:00,ORL,-110,3.5
2025-11-12 16:40:00-08:00,BOS,MEM,ballybet,spreads,2025-11-12 12:11:37-08:00,BOS,-110,-7.0
2025-11-12 16:40:00-08:00,BOS,MEM,ballybet,spreads,2025-11-12 12:11:37-08:00,MEM,-110,7.0
2025-11-12 16:40:00-08:00,BOS,MEM,betanysports,spreads,2025-11-12 12:11:37-08:00,BOS,-110,-7.5
2025-11-12 16:40:00-08:00,BOS,MEM,betanysports,spreads,2025-11-12 12:11:37-08:00,MEM,-110,7.5
2025-11-12 16:40:00-08:00,BOS,MEM,betmgm,spreads,2025-11-12 12:11:26-08:00,BOS,-110,-7.5
2025-11-12 16:40:00-08:00,BOS,MEM,betmgm,spreads,2025-11-12 12:11:26-08:00,MEM,-110,7.5
2025-11-12 16:40:00-08:00,BOS,MEM,betonlineag,spreads,2025-11-12 12:11:26-08:00,BOS,-110,-7.5
2025-11-12 16:40:00-08:00,BOS,MEM,betonlineag,spreads,2025-11-12 12:11:26-08:00,MEM,-110,7.5
2025-11-12 16:40:00-08:00,BOS,MEM,betparx,spreads,2025-11-12 12:11:13-08:00,BOS,-110,-7.0
2025-11-12 16:40:00-08:00,BOS,MEM,betparx,spreads,2025-11-12 12:11:13-08:00,MEM,-110,7.0
2025-11-12 16:40:00-08:00,BOS,MEM,betrivers,spreads,2025-11-12 12:11:29-08:00,BOS,-113,-7.0
2025-11-12 16:40:00-08:00,BOS,MEM,betrivers,spreads,2025-11-12 12:11:29-08:00,MEM,-113,7.0
2025-11-12 16:40:00-08:00,BOS,MEM,betus,spreads,2025-11-12 12:11:37-08:00,BOS,-110,-7.5
2025-11-12 16:40:00-08:00,BOS,MEM,betus,spreads,2025-11-12 12:11:37-08:00,MEM,-110,7.5
2025-11-12 16:40:00-08:00,BOS,MEM,bovada,spreads,2025-11-12 12:11:42-08:00,BOS,-110,-7.5
2025-11-12 16:40:00-08:00,BOS,MEM,bovada,spreads,2025-11-12 12:11:42-08:00,MEM,-110,7.5
2025-11-12 16:40:00-08:00,BOS,MEM,draftkings,spreads,2025-11-12 12:11:24-08:00,BOS,-110,-7.5
2025-11-12 16:40:00-08:00,BOS,MEM,draftkings,spreads,2025-11-12 12:11:24-08:00,MEM,-110,7.5
2025-11-12 16:40:00-08:00,BOS,MEM,espnbet,spreads,2025-11-12 12:10:59-08:00,BOS,-105,-7.5
2025-11-12 16:40:00-08:00,BOS,MEM,espnbet,spreads,2025-11-12 12:10:59-08:00,MEM,-115,7.5
2025-11-12 16:40:00-08:00,BOS,MEM,fanduel,spreads,2025-11-12 12:11:27-08:00,BOS,-108,-7.5
2025-11-12 16:40:00-08:00,BOS,MEM,fanduel,spreads,2025-11-12 12:11:27-08:00,MEM,-112,7.5
2025-11-12 16:40:00-08:00,BOS,MEM,fliff,spreads,2025-11-12 12:11:13-08:00,BOS,-110,-7.5
2025-11-12 16:40:00-08:00,BOS,MEM,fliff,spreads,2025-11-12 12:11:13-08:00,MEM,-110,7.5
2025-11-12 16:40:00-08:00,BOS,MEM,hardrockbet,spreads,2025-11-12 12:09:07-08:00,BOS,-110,-7.5
2025-11-12 16:40:00-08:00,BOS,MEM,hardrockbet,spreads,2025-11-12 12:09:07-08:00,MEM,-110,7.5
2025-11-12 16:40:00-08:00,BOS,MEM,lowvig,spreads,2025-11-12 12:11:07-08:00,BOS,-106,-7.5
2025-11-12 16:40:00-08:00,BOS,MEM,lowvig,spreads,2025-11-12 12:11:07-08:00,MEM,-106,7.5
2025-11-12 16:40:00-08:00,BOS,MEM,mybookieag,spreads,2025-11-12 12:10:50-08:00,BOS,-110,-7.5
2025-11-12 16:40:00-08:00,BOS,MEM,mybookieag,spreads,2025-11-12 12:10:50-08:00,MEM,-110,7.5
2025-11-12 16:40:00-08:00,MIA,CLE,ballybet,spreads,2025-11-12 12:11:37-08:00,CLE,-113,6.0
2025-11-12 16:40:00-08:00,MIA,CLE,ballybet,spreads,2025-11-12 12:11:37-08:00,MIA,-108,-6.0
2025-11-12 16:40:00-08:00,MIA,CLE,betanysports,spreads,2025-11-12 12:11:37-08:00,CLE,-110,5.5
2025-11-12 16:40:00-08:00,MIA,CLE,betanysports,spreads,2025-11-12 12:11:37-08:00,MIA,-110,-5.5
2025-11-12 16:40:00-08:00,MIA,CLE,betmgm,spreads,2025-11-12 12:11:26-08:00,CLE,-110,5.5
2025-11-12 16:40:00-08:00,MIA,CLE,betmgm,spreads,2025-11-12 12:11:26-08:00,MIA,-110,-5.5
2025-11-12 16:40:00-08:00,MIA,CLE,betonlineag,spreads,2025-11-12 12:11:26-08:00,CLE,-110,5.5
2025-11-12 16:40:00-08:00,MIA,CLE,betonlineag,spreads,2025-11-12 12:11:26-08:00,MIA,-110,-5.5
2025-11-12 16:40:00-08:00,MIA,CLE,betparx,spreads,2025-11-12 12:11:13-08:00,CLE,-113,6.0
2025-11-12 16:40:00-08:00,MIA,CLE,betparx,spreads,2025-11-12 12:11:13-08:00,MIA,-108,-6.0
2025-11-12 16:40:00-08:00,MIA,CLE,betrivers,spreads,2025-11-12 12:11:29-08:00,CLE,-115,6.0
2025-11-12 16:40:00-08:00,MIA,CLE,betrivers,spreads,2025-11-12 12:11:29-08:00,MIA,-110,-6.0
2025-11-12 16:40:00-08:00,MIA,CLE,betus,spreads,2025-11-12 12:11:37-08:00,CLE,-110,5.5
2025-11-12 16:40:00-08:00,MIA,CLE,betus,spreads,2025-11-12 12:11:37-08:00,MIA,-110,-5.5
2025-11-12 16:40:00-08:00,MIA,CLE,bovada,spreads,2025-11-12 12:11:42-08:00,CLE,-110,5.5
2025-11-12 16:40:00-08:00,MIA,CLE,bovada,spreads,2025-11-12 12:11:42-08:00,MIA,-110,-5.5
2025-11-12 16:40:00-08:00,MIA,CLE,draftkings,spreads,2025-11-12 12:11:24-08:00,CLE,-110,5.5
2025-11-12 16:40:00-08:00,MIA,CLE,draftkings,spreads,2025-11-12 12:11:24-08:00,MIA,-110,-5.5
2025-11-12 16:40:00-08:00,MIA,CLE,espnbet,spreads,2025-11-12 12:10:59-08:00,CLE,-105,5.5
2025-11-12 16:40:00-08:00,MIA,CLE,espnbet,spreads,2025-11-12 12:10:59-08:00,MIA,-115,-5.5
2025-11-12 16:40:00-08:00,MIA,CLE,fanduel,spreads,2025-11-12 12:11:27-08:00,CLE,-114,6.0
2025-11-12 16:40:00-08:00,MIA,CLE,fanduel,spreads,2025-11-12 12:11:27-08:00,MIA,-106,-6.0
2025-11-12 16:40:00-08:00,MIA,CLE,fliff,spreads,2025-11-12 12:11:13-08:00,CLE,-115,6.0
2025-11-12 16:40:00-08:00,MIA,CLE,fliff,spreads,2025-11-12 12:11:13-08:00,MIA,-110,-6.0
2025-11-12 16:40:00-08:00,MIA,CLE,hardrockbet,spreads,2025-11-12 12:09:07-08:00,CLE,-105,5.5
2025-11-12 16:40:00-08:00,MIA,CLE,hardrockbet,spreads,2025-11-12 12:09:07-08:00,MIA,-115,-5.5
2025-11-12 16:40:00-08:00,MIA,CLE,lowvig,spreads,2025-11-12 12:11:07-08:00,CLE,-106,5.5
2025-11-12 16:40:00-08:00,MIA,CLE,lowvig,spreads,2025-11-12 12:11:07-08:00,MIA,-106,-5.5
2025-11-12 16:40:00-08:00,MIA,CLE,mybookieag,spreads,2025-11-12 12:10:50-08:00,CLE,-110,6.0
2025-11-12 16:40:00-08:00,MIA,CLE,mybookieag,spreads,2025-11-12 12:10:50-08:00,MIA,-110,-6.0
2025-11-12 17:10:00-08:00,HOU,WAS,ballybet,spreads,2025-11-12 12:11:37-08:00,HOU,-108,-17.0
2025-11-12 17:10:00-08:00,HOU,WAS,ballybet,spreads,2025-11-12 12:11:37-08:00,WAS,-113,17.0
2025-11-12 17:10:00-08:00,HOU,WAS,betanysports,spreads,2025-11-12 12:11:37-08:00,HOU,-110,-17.0
2025-11-12 17:10:00-08:00,HOU,WAS,betanysports,spreads,2025-11-12 12:11:37-08:00,WAS,-110,17.0
2025-11-12 17:10:00-08:00,HOU,WAS,betmgm,spreads,2025-11-12 12:11:26-08:00,HOU,-110,-16.5
2025-11-12 17:10:00-08:00,HOU,WAS,betmgm,spreads,2025-11-12 12:11:26-08:00,WAS,-110,16.5
2025-11-12 17:10:00-08:00,HOU,WAS,betonlineag,spreads,2025-11-12 12:11:26-08:00,HOU,-107,-17.0
2025-11-12 17:10:00-08:00,HOU,WAS,betonlineag,spreads,2025-11-12 12:11:26-08:00,WAS,-113,17.0
2025-11-12 17:10:00-08:00,HOU,WAS,betparx,spreads,2025-11-12 12:11:13-08:00,HOU,-108,-17.0
2025-11-12 17:10:00-08:00,HOU,WAS,betparx,spreads,2025-11-12 12:11:13-08:00,WAS,-113,17.0
2025-11-12 17:10:00-08:00,HOU,WAS,betrivers,spreads,2025-11-12 12:11:29-08:00,HOU,-110,-17.0
2025-11-12 17:10:00-08:00,HOU,WAS,betrivers,spreads,2025-11-12 12:11:29-08:00,WAS,-114,17.0
2025-11-12 17:10:00-08:00,HOU,WAS,betus,spreads,2025-11-12 12:11:37-08:00,HOU,-110,-17.0
2025-11-12 17:10:00-08:00,HOU,WAS,betus,spreads,2025-11-12 12:11:37-08:00,WAS,-110,17.0
2025-11-12 17:10:00-08:00,HOU,WAS,bovada,spreads,2025-11-12 12:11:42-08:00,HOU,-105,-17.0
2025-11-12 17:10:00-08:00,HOU,WAS,bovada,spreads,2025-11-12 12:11:42-08:00,WAS,-115,17.0
2025-11-12 17:10:00-08:00,HOU,WAS,draftkings,spreads,2025-11-12 12:11:24-08:00,HOU,-115,-16.5
2025-11-12 17:10:00-08:00,HOU,WAS,draftkings,spreads,2025-11-12 12:11:24-08:00,WAS,-105,16.5
2025-11-12 17:10:00-08:00,HOU,WAS,espnbet,spreads,2025-11-12 12:10:59-08:00,HOU,-110,-17.5
2025-11-12 17:10:00-08:00,HOU,WAS,espnbet,spreads,2025-11-12 12:10:59-08:00,WAS,-110,17.5
2025-11-12 17:10:00-08:00,HOU,WAS,fanduel,spreads,2025-11-12 12:11:27-08:00,HOU,-110,-17.0
2025-11-12 17:10:00-08:00,HOU,WAS,fanduel,spreads,2025-11-12 12:11:27-08:00,WAS,-110,17.0
2025-11-12 17:10:00-08:00,HOU,WAS,fliff,spreads,2025-11-12 12:11:13-08:00,HOU,-110,-17.0
2025-11-12 17:10:00-08:00,HOU,WAS,fliff,spreads,2025-11-12 12:11:13-08:00,WAS,-110,17.0
2025-11-12 17:10:00-08:00,HOU,WAS,hardrockbet,spreads,2025-11-12 12:09:07-08:00,HOU,-110,-17.0
2025-11-12 17:10:00-08:00,HOU,WAS,hardrockbet,spreads,2025-11-12 12:09:07-08:00,WAS,-110,17.0
2025-11-12 17:10:00-08:00,HOU,WAS,lowvig,spreads,2025-11-12 12:11:07-08:00,HOU,-103,-17.0
2025-11-12 17:10:00-08:00,HOU,WAS,lowvig,spreads,2025-11-12 12:11:07-08:00,WAS,-109,17.0
2025-11-12 17:10:00-08:00,HOU,WAS,mybookieag,spreads,2025-11-12 12:10:50-08:00,HOU,-110,-17.0
2025-11-12 17:10:00-08:00,HOU,WAS,mybookieag,spreads,2025-11-12 12:10:50-08:00,WAS,-110,17.0
2025-11-12 17:10:00-08:00,NOP,POR,ballybet,spreads,2025-11-12 12:11:37-08:00,NOP,-113,8.5
2025-11-12 17:10:00-08:00,NOP,POR,ballybet,spreads,2025-11-12 12:11:37-08:00,POR,-108,-8.5
2025-11-12 17:10:00-08:00,NOP,POR,betanysports,spreads,2025-11-12 12:11:37-08:00,NOP,-110,8.0
2025-11-12 17:10:00-08:00,NOP,POR,betanysports,spreads,2025-11-12 12:11:37-08:00,POR,-110,-8.0
2025-11-12 17:10:00-08:00,NOP,POR,betmgm,spreads,2025-11-12 12:11:26-08:00,NOP,-115,8.5
2025-11-12 17:10:00-08:00,NOP,POR,betmgm,spreads,2025-11-12 12:11:26-08:00,POR,-105,-8.5
2025-11-12 17:10:00-08:00,NOP,POR,betonlineag,spreads,2025-11-12 12:11:26-08:00,NOP,-107,8.0
2025-11-12 17:10:00-08:00,NOP,POR,betonlineag,spreads,2025-11-12 12:11:26-08:00,POR,-113,-8.0
2025-11-12 17:10:00-08:00,NOP,POR,betparx,spreads,2025-11-12 12:11:13-08:00,NOP,-113,8.5
2025-11-12 17:10:00-08:00,NOP,POR,betparx,spreads,2025-11-12 12:11:13-08:00,POR,-108,-8.5
2025-11-12 17:10:00-08:00,NOP,POR,betrivers,spreads,2025-11-12 12:11:29-08:00,NOP,-115,8.5
2025-11-12 17:10:00-08:00,NOP,POR,betrivers,spreads,2025-11-12 12:11:29-08:00,POR,-110,-8.5
2025-11-12 17:10:00-08:00,NOP,POR,betus,spreads,2025-11-12 12:11:37-08:00,NOP,-110,8.0
2025-11-12 17:10:00-08:00,NOP,POR,betus,spreads,2025-11-12 12:11:37-08:00,POR,-110,-8.0
2025-11-12 17:10:00-08:00,NOP,POR,bovada,spreads,2025-11-12 12:11:42-08:00,NOP,-105,8.0
2025-11-12 17:10:00-08:00,NOP,POR,bovada,spreads,2025-11-12 12:11:42-08:00,POR,-115,-8.0
2025-11-12 17:10:00-08:00,NOP,POR,draftkings,spreads,2025-11-12 12:11:24-08:00,NOP,-118,8.5
2025-11-12 17:10:00-08:00,NOP,POR,draftkings,spreads,2025-11-12 12:11:24-08:00,POR,-102,-8.5
2025-11-12 17:10:00-08:00,NOP,POR,espnbet,spreads,2025-11-12 12:10:59-08:00,NOP,-115,8.5
2025-11-12 17:10:00-08:00,NOP,POR,espnbet,spreads,2025-11-12 12:10:59-08:00,POR,-105,-8.5
2025-11-12 17:10:00-08:00,NOP,POR,fanduel,spreads,2025-11-12 12:11:27-08:00,NOP,-112,8.5
2025-11-12 17:10:00-08:00,NOP,POR,fanduel,spreads,2025-11-12 12:11:27-08:00,POR,-108,-8.5
2025-11-12 17:10:00-08:00,NOP,POR,fliff,spreads,2025-11-12 12:11:13-08:00,NOP,-110,8.0
2025-11-12 17:10:00-08:00,NOP,POR,fliff,spreads,2025-11-12 12:11:13-08:00,POR,-110,-8.0
2025-11-12 17:10:00-08:00,NOP,POR,hardrockbet,spreads,2025-11-12 12:09:07-08:00,NOP,-105,8.0
2025-11-12 17:10:00-08:00,NOP,POR,hardrockbet,spreads,2025-11-12 12:09:07-08:00,POR,-115,-8.0
2025-11-12 17:10:00-08:00,NOP,POR,lowvig,spreads,2025-11-12 12:11:07-08:00,NOP,-103,8.0
2025-11-12 17:10:00-08:00,NOP,POR,lowvig,spreads,2025-11-12 12:11:07-08:00,POR,-109,-8.0
2025-11-12 17:10:00-08:00,NOP,POR,mybookieag,spreads,2025-11-12 12:10:50-08:00,NOP,-110,8.0
2025-11-12 17:10:00-08:00,NOP,POR,mybookieag,spreads,2025-11-12 12:10:50-08:00,POR,-110,-8.0
2025-11-12 17:10:00-08:00,SAS,GSW,ballybet,spreads,2025-11-12 12:11:37-08:00,GSW,-110,4.0
2025-11-12 17:10:00-08:00,SAS,GSW,ballybet,spreads,2025-11-12 12:11:37-08:00,SAS,-110,-4.0
2025-11-12 17:10:00-08:00,SAS,GSW,betanysports,spreads,2025-11-12 12:11:37-08:00,GSW,-115,3.5
2025-11-12 17:10:00-08:00,SAS,GSW,betanysports,spreads,2025-11-12 12:11:37-08:00,SAS,-105,-3.5
2025-11-12 17:10:00-08:00,SAS,GSW,betmgm,spreads,2025-11-12 12:11:26-08:00,GSW,-110,3.5
2025-11-12 17:10:00-08:00,SAS,GSW,betmgm,spreads,2025-11-12 12:11:26-08:00,SAS,-110,-3.5
2025-11-12 17:10:00-08:00,SAS,GSW,betonlineag,spreads,2025-11-12 12:11:26-08:00,GSW,-111,3.5
2025-11-12 17:10:00-08:00,SAS,GSW,betonlineag,spreads,2025-11-12 12:11:26-08:00,SAS,-109,-3.5
2025-11-12 17:10:00-08:00,SAS,GSW,betparx,spreads,2025-11-12 12:11:13-08:00,GSW,-110,4.0
2025-11-12 17:10:00-08:00,SAS,GSW,betparx,spreads,2025-11-12 12:11:13-08:00,SAS,-110,-4.0
2025-11-12 17:10:00-08:00,SAS,GSW,betrivers,spreads,2025-11-12 12:11:29-08:00,GSW,-113,4.0
2025-11-12 17:10:00-08:00,SAS,GSW,betrivers,spreads,2025-11-12 12:11:29-08:00,SAS,-113,-4.0
2025-11-12 17:10:00-08:00,SAS,GSW,betus,spreads,2025-11-12 12:11:37-08:00,GSW,-110,3.5
2025-11-12 17:10:00-08:00,SAS,GSW,betus,spreads,2025-11-12 12:11:37-08:00,SAS,-110,-3.5
